traffic_volume,temp,rain_1h,snow_1h,clouds_all
6183.910918493743,263.3034715437461,0.0,0.0,20.0309442492171
6387.354695430966,264.39179838604787,0.0,0.0,61.474798255980545
4865.8796644987215,266.62077943939124,0.0,0.0,86.08421309786365
4355.0,267.37,0.0,0.0,90.0
4702.166467196415,270.8218831068817,0.0,0.0,90.0
4717.268859545587,271.26863844210766,0.0,0.0,88.29259703854746
4805.0,274.45,0.0,0.0,75.0
5473.800392308522,275.37485954467826,0.0,0.0,80.44035026281335
6649.0,277.0,0.0,0.0,90.0
5452.014307532312,277.13435553690965,0.0,0.0,90.0
4689.0,277.22,0.0,0.0,90.0
3004.987735898194,277.0398458606921,0.0,0.0,90.0
2726.0,277.01,0.0,0.0,90.0
2397.953631591067,276.5145724400765,0.0,0.0,76.56298058486072
1518.4868635605012,276.1963775196346,0.0,0.0,90.0
811.2849617805707,276.1255229861913,0.0,0.0,90.0
459.49598836780683,275.976140320899,0.0,0.0,90.0
354.3026954208242,275.86,0.0,0.0,90.0
347.0,275.86,0.0,0.0,90.0
2343.2756157389613,275.4912505159844,0.0,0.0,90.0
2729.0,275.42,0.0,0.0,90.0
5783.459247793517,275.2786617302401,0.0,0.0,90.0
6427.7654719810525,274.97616966914546,0.0,0.0,90.0
5386.305113510425,274.0832443652198,0.0,0.0,90.0
4488.0,273.65,0.0,0.0,90.0
4576.026152477145,272.7584530710648,0.0,0.0,90.0
4910.292719870703,272.02892657277056,0.0,0.0,90.0
4970.23883565431,272.01,0.0,0.0,90.0
5767.626418739288,271.95453061988127,0.0,0.0,43.775516567731074
5849.270736161148,271.9292565144632,0.0,0.0,38.278732051199995
6180.0,271.48,0.0,0.0,1.0
5394.427206150691,270.76172969892826,0.0,0.0,1.0
3402.0,268.94,0.0,0.0,1.0
3140.6713906395935,267.38348099205655,0.0,0.0,3.082299676178536
2900.0,265.95,0.0,0.0,5.0
2292.478449343266,264.3895331741236,0.0,0.0,1.9699673283953416
1375.5865030606128,263.583521546753,0.0,0.0,1.0
653.0045735874537,263.1425670343509,0.0,0.0,1.0
401.5313737321808,263.66119667756305,0.0,0.0,1.0
308.42208073197526,264.36057186254703,0.0,0.0,1.0
525.2011095089783,265.43344191070446,0.0,0.0,14.497164879534694
1615.0179702187552,266.13335976721845,0.0,0.0,63.157511823825416
4253.331281684422,267.09380236977535,0.0,0.0,90.0
6136.20316640431,267.6286567926069,0.0,0.0,90.0
5746.904280431998,268.1321402736175,0.0,0.0,90.0
4864.310029720212,268.83331890074766,0.0,0.0,90.0
4466.202351677273,269.9020934892843,0.0,0.0,41.5841635752156
5102.482185899251,270.98485423953116,0.0,0.0,63.08329444189553
5371.297987530158,272.24340376084615,0.0,0.0,21.46804352569893
5543.996866179254,272.9583875131085,0.0,0.0,80.87906348313652
6042.0,273.08,0.0,0.0,90.0
6349.254740067923,273.0302421473574,0.0,0.0,90.0
6175.770258091197,273.0,0.0,0.0,90.0
4009.365038094339,273.06809139388156,0.0,0.0,90.0
3653.0,273.08,0.0,0.0,90.0
2834.0,273.48,0.0,0.0,90.0
2772.926693947004,273.5186539911728,0.0,0.0,90.0
2243.0370330728474,273.71989418046934,0.0,0.0,85.39682533046062
1472.8043635924087,273.68391918050065,0.0,0.0,43.90006452348803
1044.554226254667,273.1419242592703,0.0,0.0,1.0
729.7697284542942,272.6648641657475,0.0,0.0,1.0
515.9681086177349,272.610365516181,0.0,0.0,1.0
415.8288148177048,273.20401137823177,0.0,0.0,1.0
408.0,273.29,0.0,0.0,1.0
1606.0,272.38,0.0,0.0,1.0
1606.0,272.38,0.0,0.0,1.0
2492.147363241312,272.76347523833016,0.0,0.0,1.0
4379.0,273.58,0.0,0.0,1.0
4379.0,273.58,0.0,0.0,1.0
4697.107869079207,276.28424348662816,0.0,0.0,49.33671932620405
4866.0,277.72,0.0,0.0,75.0
5027.788056051523,277.4488956898596,0.0,0.0,88.11795049066404
5051.0,277.41,0.0,0.0,90.0
5059.928653275732,277.27037106047527,0.0,0.0,85.2507163426958
5145.0,275.94,0.0,0.0,40.0
5145.0,275.94,0.0,0.0,40.0
4254.546237004872,275.66014310305866,0.0,0.0,54.8408960499188
3045.0,275.28,0.0,0.0,75.0
3045.0,275.28,0.0,0.0,75.0
1709.5610123746067,275.03214012040695,0.0,0.0,48.71183095225604
1267.0,274.95,0.0,0.0,40.0
661.9780629063895,274.37885929138366,0.0,0.0,2.2466311253587037
623.6412438131847,274.31734064952445,0.0,0.0,1.0
401.0,273.8,0.0,0.0,1.0
434.5571763036171,273.58990289618606,0.0,0.0,1.0
652.5548248121074,273.052050182056,0.0,0.0,1.0
1030.225035165709,272.3464270703909,0.0,0.0,1.0
1831.833037867628,271.58341889913373,0.0,0.0,1.0
3127.9036772246527,272.79952416243543,0.0,0.0,1.0
3476.0,273.3,0.0,0.0,1.0
3670.143379947256,275.4934468407502,0.0,0.0,70.07024094277381
4794.0,276.21,0.0,0.0,1.0
4813.6390613550075,276.2972847171333,0.0,0.0,6.673506613668792
4929.0,276.81,0.0,0.0,40.0
4924.71981207534,276.90630422830486,0.0,0.0,26.08938924485676
4917.0,277.08,0.0,0.0,1.0
3868.042388518806,275.53207876792237,0.0,0.0,3.2680164572566355
3067.0,274.35,0.0,0.0,5.0
2254.068393397566,273.52697468672534,0.0,0.0,5.0
2020.0,273.29,0.0,0.0,5.0
1458.5579840307548,272.3838128865058,0.0,0.0,1.0600560282859988
540.0,271.08,0.0,0.0,1.0
496.0771102723179,270.9701927756808,0.0,0.0,1.0
320.2919147643047,270.2138601869891,0.0,0.0,1.0
340.0,269.51,0.0,0.0,1.0
1607.2122403571198,269.22359596470915,0.0,0.0,45.71922656295942
2862.0,268.94,0.0,0.0,90.0
5312.026601906307,267.90647245339983,0.0,0.0,79.38156630205299
6323.0,267.48,0.0,0.0,75.0
5232.63900673307,268.20994878210337,0.0,0.0,75.0
5120.1819559270625,268.3182279360919,0.0,0.0,75.0
4584.0,270.94,0.0,0.0,75.0
4617.723682045647,271.32075124890247,0.0,0.0,78.26358213344975
4744.420232809889,272.70275348896445,0.0,0.0,90.0
5128.012465082055,272.62922912909744,0.0,0.0,83.70182056858823
5642.0,272.49,0.0,0.0,75.0
5908.533387945917,272.3595291107957,0.0,0.0,84.3193492288782
6071.0,272.28,0.0,0.0,90.0
4707.625196131576,272.1156389627645,0.0,0.0,90.0
3199.007941765382,272.0246964107188,0.0,0.0,90.0
2174.0,271.65,0.0,0.0,90.0
2100.857989218659,271.54602953839344,0.0,0.0,90.0
1351.2778288479903,270.7922014375243,0.0,0.0,90.0
580.0,270.8,0.0,0.0,90.0
469.23920874938005,270.9170302700007,0.0,0.0,90.0
335.66154607399767,271.08,0.0,0.0,64.17306740750291
355.0,271.08,0.0,0.0,40.0
730.0433596506791,270.980178573477,0.0,0.0,75.65050947249802
2459.027155431126,270.7048366520683,0.0,0.0,90.0
5425.54054260378,270.25022453190707,0.0,0.0,90.0
6615.3937350949955,270.71933696246396,0.0,0.0,75.0904142094663
5481.7061807760665,270.67298188747463,0.0,0.0,84.83755020700073
4933.800617955401,271.28608073138,0.0,0.0,47.00856241909321
4225.864272053769,271.6658356290954,0.0,0.0,79.45521650366913
4093.0,271.94,0.0,0.0,90.0
4117.003924338589,271.8714173590326,0.0,0.0,90.0
3940.4271599367785,271.75312259533416,0.0,0.0,90.0
3487.0842430585017,271.7404549840093,0.0,0.0,90.0
2390.3747390443077,271.6722528381572,0.0,0.0,90.0
2118.0,271.65,0.0,0.0,90.0
1269.9710958532878,270.8271409035106,0.0,0.0,90.0
1221.5788032174391,270.7590315496646,0.0,0.0,90.0
918.0,270.15,0.0,0.0,90.0
864.7720121078584,270.0793657032711,0.0,0.0,90.0
660.2166656978205,269.7140555523261,0.0,0.0,90.0
476.8317254464537,269.3627227977224,0.0,0.0,90.0
281.716013247786,268.568536819313,0.0,0.0,90.0
292.98957593131763,267.7327557020055,0.0,0.0,90.0
338.0,267.61,0.0,0.0,90.0
794.9467923909359,266.85249462223965,0.0,0.0,90.0
2262.874379172391,266.4985130566637,0.0,0.0,76.38847924977654
4155.00203337274,265.9999079001759,0.0,0.0,90.0
4172.0,265.23,0.0,0.0,90.0
4113.047139779521,265.2281519479555,0.0,0.0,80.7597397773543
3804.8358123101507,265.3002736461498,0.0,0.0,29.20457862124067
3639.1935998788763,265.9043782234222,0.0,0.0,15.374533377072453
3717.318604428053,266.68582792144167,0.0,0.0,40.0
4322.42902451233,267.2511491343637,0.0,0.0,40.0
4675.0,267.61,0.0,0.0,40.0
5510.320054716735,267.62466760412144,0.0,0.0,11.398171963167101
5814.0,267.63,0.0,0.0,1.0
4444.216474893914,266.02978560151155,0.0,0.0,1.0
4310.231039617748,265.8701103536304,0.0,0.0,1.0
2984.7322462455695,263.4458932547907,0.0,0.0,1.0
2302.0,260.82,0.0,0.0,1.0
2094.7990248261804,260.5982922194309,0.0,0.0,1.0
1347.5466074322212,259.8539247080806,0.0,0.0,1.0
803.9329973209587,259.32236653319484,0.0,0.0,34.44715183084645
453.05824519444354,259.15601098452896,0.0,0.0,34.98217461057402
321.49802836711183,259.3177606603099,0.0,0.0,47.57148104885732
330.1424410039838,260.22274291511667,0.0,0.0,75.0
795.6540243195881,260.8600807260303,0.0,0.0,87.08669691792863
2568.086571789392,261.24277823757456,0.0,0.0,90.0
5473.390120618291,261.5743881972401,0.0,0.0,90.0
6104.753368925545,261.8276370233731,0.0,0.0,90.0
5228.516962338288,263.3336282942438,0.0,0.0,90.0
4392.0,265.79,0.0,0.0,90.0
4401.886648256524,266.44910988376824,0.0,0.0,90.0
4422.0,267.79,0.0,0.0,90.0
4838.908888451663,268.5032658091583,0.0,0.0,90.0
5252.0,269.21,0.0,0.0,90.0
5515.58086814638,269.5268363376696,0.0,0.0,90.0
5643.0,269.68,0.0,0.0,90.0
4725.314761605064,268.95328793276275,0.0,0.0,47.74929841643939
4557.0,268.82,0.0,0.0,40.0
2981.0,265.37,0.0,0.0,1.0
2960.678064668218,265.1279298879597,0.0,0.0,1.0
2480.5418699968623,262.54619466281395,0.0,0.0,1.0
1166.0,260.8,0.0,0.0,1.0
986.7646368279139,260.2682801603343,0.0,0.0,1.0
527.5556927742807,258.8541605817316,0.0,0.0,1.0
341.8240098940936,257.70317517658077,0.0,0.0,1.0
323.7948880320421,256.73821081121474,0.0,0.0,1.0
641.1022744615639,256.3845878228647,0.0,0.0,14.025739687003693
4162.324985736875,256.5113517521067,0.0,0.0,5.401508142726925
5180.0,256.56,0.0,0.0,1.0
6309.166652866325,256.91461432073487,0.0,0.0,70.0564729852133
5705.6602966875535,257.5556657502278,0.0,0.0,75.22909239244711
4990.3444927285345,260.7699846511271,0.0,0.0,88.54324828528547
4618.784753563031,263.7017965009043,0.0,0.0,77.68090996337492
5071.672769495899,266.10038471976986,0.0,0.0,76.99478192740457
5296.492549319193,268.1982823214848,0.0,0.0,51.943671537648015
5442.419814564304,269.956408147779,0.0,0.0,81.33236110122255
5834.471785060925,270.4459349535571,0.0,0.0,90.0
6482.702226083947,270.3008642492985,0.0,0.0,90.0
6478.325503670411,270.08,0.0,0.0,90.0
5102.318189143788,269.97591612785146,0.0,0.0,90.0
3894.4396148032274,269.5860259692587,0.0,0.0,90.0
3067.736971954567,269.3023789594904,0.0,0.0,90.0
3136.4397943276053,269.41747585356245,0.0,0.0,90.0
2846.3658482037467,269.7053585779361,0.0,0.0,40.0
1648.8287294196728,269.503767137252,0.0,0.0,44.8932341401121
1148.3076802342111,269.72643039652485,0.0,0.0,78.27558842249346
750.4175738728561,270.00593406852335,0.0,0.0,90.0
615.9221952186166,269.9450401661435,0.0,0.0,90.0
441.387759739794,269.679675500317,0.0,0.0,90.0
675.263555866778,269.53121139332274,0.0,0.0,90.0
1115.5709658266296,269.51353952850866,0.0,0.0,80.88488212716584
1492.8534807954447,269.53108971823883,0.0,0.0,85.27242955969825
2442.3982674868657,269.6490271172799,0.0,0.0,51.91264720005165
2809.6421379751346,270.1914420965463,0.0,0.0,40.0
3423.754753928502,271.0127523198821,0.0,0.0,72.02067239984217
3798.1300156071984,271.9224239542426,0.0,0.0,1.6595616306437933
4324.0947609975665,273.4210851944059,0.0,0.0,5.962551307582999
4526.437239662664,274.4385599474667,0.0,0.0,70.00200919333281
4644.990606329382,274.65366031801574,0.0,0.0,50.91507950393407
5456.966160481124,274.7336725935332,0.0,0.0,90.0
5148.308867492901,274.47628086069966,0.0,0.0,84.47106455247365
4711.749527074683,274.3766032632776,0.0,0.0,81.6508158193983
4207.141006348529,274.44625600355164,0.0,0.0,90.0
3433.944176413451,274.36747038305435,0.0,0.0,90.0
3038.3375499873214,274.50322953877367,0.0,0.0,80.00486536998608
3464.048236803273,274.51377578178244,0.0,0.0,49.09347971064619
2495.2208549541647,274.5369655088323,0.0,0.0,80.68964916590971
1365.1451716992583,274.4878986416436,0.0,0.0,11.042558661151247
789.2176961174318,273.9038235902282,0.0,0.0,86.46616744948051
694.143125083756,273.8387595961401,0.0,0.0,38.70566288978614
406.36493304784676,273.24963645776717,0.0,0.0,5.127935188996048
421.5002432550299,273.601609901351,0.0,0.0,46.23920446892214
601.6516752866607,274.35801001923875,0.0,0.0,78.75665242485354
967.6112087451638,275.44889399473254,0.0,0.0,85.16421137888983
1538.8879448338216,276.04034523069765,0.0,0.0,75.0
2420.081440670122,276.2332777992614,0.0,0.0,40.54885709310429
3178.3724398476143,276.5820700522474,0.0,0.0,1.0
3674.7026808393266,277.03625396721554,0.0,0.0,45.97515025500047
4145.010913471301,277.2449931516489,0.0,0.0,85.17783767666572
4487.7681453774385,277.0278381213246,0.0,0.0,90.0
4424.284723304116,276.81710402977234,0.0,0.0,90.0
4349.86498081245,276.5409848042922,0.0,0.0,90.0
4461.014393638663,275.39740412605863,0.0,0.0,90.0
3351.830779307841,274.4138901013277,0.0,0.0,90.0
2138.4509338565504,270.976730062932,0.0,0.0,90.0
1639.0522860716585,269.11122265002643,0.0,0.0,90.0
1860.3077574928575,267.7316489695533,0.0,0.0,90.0
2243.090308192363,265.98860683290235,0.0,0.0,90.0
1762.1980155963347,265.3962764200134,0.0,0.0,90.0
715.678894587712,264.78186543843077,0.0,0.0,90.0
368.1787899211273,264.3476945327483,0.0,0.0,90.0
258.1037262345926,264.1796447005691,0.0,0.0,90.0
285.087692562096,263.80873241597726,0.0,0.0,90.0
681.905690810333,263.37824043628774,0.0,0.0,90.0
2257.8033592796546,262.6109428086257,0.0,0.0,90.0
4962.444740142619,262.19194482358876,0.0,0.0,90.0
6288.7947282655,262.08622416232,0.0,0.0,90.0
5491.586906070899,261.8747717994204,0.0,0.0,90.0
4692.528605395158,261.81464106445713,0.0,0.0,90.0
4021.38340609651,262.39159308054934,0.0,0.0,90.0
4269.638040139859,262.82441218944143,0.0,0.0,90.0
4469.668525450408,263.7698207101626,0.0,0.0,90.0
4624.9905711682995,264.15,0.0,0.0,90.0
5102.039000566438,264.2977502079389,0.0,0.0,90.0
5794.322742841282,264.4892567776561,0.0,0.0,90.0
6243.215407349904,264.2804828095774,0.0,0.0,90.0
5262.488799089766,264.15,0.0,0.0,90.0
3483.652447046088,263.7306181461162,0.0,0.0,90.0
2605.9240865366146,263.2524716060934,0.0,0.0,90.0
2231.7760871322057,262.8940566086181,0.0,0.0,90.0
1731.3756866361227,262.320503771167,0.0,0.0,90.0
1435.0348600105176,262.0430589757662,0.0,0.0,90.0
753.8041943682163,261.76587483066197,0.0,0.0,90.0
425.0176450865081,261.4976002682349,0.0,0.0,90.0
438.2013643085901,260.7622623952675,0.0,0.0,86.71945427656397
620.8916024047986,259.90686302393567,0.0,0.0,35.02945359035368
1407.5564428057846,259.57980568186645,0.0,0.0,1.0
3559.1339767994914,259.11494417835723,0.0,0.0,1.0
6029.609545733365,258.76390842582396,0.0,0.0,1.0
6468.5567439681,258.21627625444006,0.0,0.0,1.0
5602.334137788606,258.8335161326437,0.0,0.0,1.0
4707.9479188757705,260.0595024803264,0.0,0.0,1.0
4397.46661777733,261.2438464847997,0.0,0.0,1.0
4669.804511720488,262.36299094334964,0.0,0.0,3.4536143578029623
4875.688207953452,263.51458361163924,0.0,0.0,2.307794801163709
5261.9994625983945,264.1836837862619,0.0,0.0,1.0
5745.767808858112,264.27208385538603,0.0,0.0,1.0
6199.923526622133,264.0573675790153,0.0,0.0,1.0
6315.733629871316,263.52903172188775,0.0,0.0,1.0
4581.206941311282,262.328524060156,0.0,0.0,1.0
3059.7866739014307,261.90135251500294,0.0,0.0,1.103234180169693
2863.0,260.82,0.0,0.0,5.0
2617.747139332759,260.6757336113722,0.0,0.0,4.434249456361613
1129.0,259.8,0.0,0.0,1.0
980.7257010668623,259.44403924781165,0.0,0.0,1.0
487.0782045330135,258.26286943348515,0.0,0.0,1.0
344.56293594397675,257.72184435057886,0.0,0.0,1.0
337.0,257.35,0.0,0.0,1.0
601.378280738259,257.02676378084925,0.0,0.0,1.0
1911.2229733925365,256.6046216074108,0.0,0.0,1.0
5153.919822900694,256.47464390733745,0.0,0.0,44.966825973007644
6768.0,256.43,0.0,0.0,75.0
5724.0920339470995,257.0432342541972,0.0,0.0,85.57300438271
5287.0,257.3,0.0,0.0,90.0
4693.154275704687,258.1634793796338,0.0,0.0,90.0
4498.031972018238,258.69894972337516,0.0,0.0,90.0
4846.338025030413,260.04269569778444,0.0,0.0,76.14968895230959
5182.89095176714,260.9905293583431,0.0,0.0,89.66039578505445
5236.086776688229,261.0311607077299,0.0,0.0,90.0
6671.0,261.69,0.0,0.0,90.0
6691.546522887864,261.65552596830895,0.0,0.0,90.0
6147.21776727579,261.371270827531,0.0,0.0,90.0
3296.0,261.08,0.0,0.0,90.0
3181.959411165649,261.1007346525153,0.0,0.0,90.0
2723.8631225893005,261.03499968427275,0.0,0.0,90.0
2031.1593248698937,260.63175804052435,0.0,0.0,69.9742596302508
1288.6858196610551,260.0153008018722,0.0,0.0,22.360447666235018
787.2995201085378,258.80387214453526,0.0,0.0,1.0
454.86661226052024,257.53260042843584,0.0,0.0,1.0
315.29539554112944,256.6165847326365,0.0,0.0,1.0
313.21940519958457,255.61962584461764,0.0,0.0,1.0
754.1986662567842,254.8484339660289,0.0,0.0,1.0
4235.430817469738,254.230488336971,0.0,0.0,1.0
5292.0,254.09,0.0,0.0,1.0
5869.178448128747,253.46393719593763,0.0,0.0,1.0
5965.0,253.36,0.0,0.0,1.0
5058.26897468553,257.55889156237396,0.0,0.0,71.77858214480034
4664.499484015013,259.94114560200956,0.0,0.0,90.0
5115.0,261.95,0.0,0.0,90.0
5112.325348807751,262.1763166393442,0.0,0.0,90.0
5166.85473735124,264.19384053171234,0.0,0.0,90.0
5835.104459523967,264.5196911929393,0.0,0.0,90.0
6764.0,264.84,0.0,0.0,90.0
6190.438999728486,264.7133275654254,0.0,0.0,90.0
4817.0,264.41,0.0,0.0,90.0
4124.284487251158,264.2544209965752,0.0,0.0,90.0
3036.0,264.01,0.0,0.0,90.0
3131.0147589443404,263.8894228947407,0.0,0.0,90.0
3390.5269016915986,263.7388554494374,0.0,0.0,90.0
2243.741710971495,263.6797731784679,0.0,0.0,90.0
936.0890713487024,263.7182521016637,0.0,0.0,90.0
515.8614700662857,263.73335888132016,0.0,0.0,90.0
379.14474615562085,263.4710339011116,0.0,0.0,90.0
365.0,263.37,0.0,0.0,90.0
2086.750921848956,262.1682194589235,0.0,0.0,18.694354562793364
2514.0,261.87,0.0,0.0,1.0
4917.99448755223,260.4726392649178,0.0,0.0,1.0
6084.635793250265,259.4780026873682,0.0,0.0,1.0
5173.9815468977795,259.47867314606253,0.0,0.0,1.0
5152.27861999954,259.4885729230628,0.0,0.0,1.0857292306277486
5165.0,259.88,0.0,0.0,5.0
5188.386266267504,259.92418603304,0.0,0.0,4.56891675082943
5382.0,260.29,0.0,0.0,1.0
5431.627330581593,260.35179278516,0.0,0.0,1.0
5690.550500763198,260.5793992461223,0.0,0.0,1.0
6055.527537068374,260.48,0.0,0.0,1.0
6380.0700237179335,260.1639820562702,0.0,0.0,1.0
5223.214746939657,258.88756172139597,0.0,0.0,2.4429659367760905
3891.0,257.82,0.0,0.0,5.0
3546.3094010600785,257.6693640056047,0.0,0.0,3.227811830643077
3311.366581946075,256.8703856262145,0.0,0.0,1.0
2997.084898777687,255.99453290775116,0.0,0.0,1.0
2034.4350919823546,255.42864937077758,0.0,0.0,1.0
1459.2642786816332,254.74490080336352,0.0,0.0,1.0
1094.7315852903866,253.97093357010885,0.0,0.0,1.0
866.8349492583307,253.3206956731,0.0,0.0,1.0
522.3379764626332,252.03634499697932,0.0,0.0,1.0
408.0,251.61,0.0,0.0,1.0
811.655405777241,251.28963856684348,0.0,0.0,1.0
1193.198544344819,250.49651115614003,0.0,0.0,1.0
1562.0727316300504,249.93873283793195,0.0,0.0,1.0
2611.358788429668,251.2534409678001,0.0,0.0,1.0
3584.9052850149073,252.87677629596686,0.0,0.0,1.0
4830.879717674333,255.2091151205086,0.0,0.0,1.0
4847.304284740176,255.3178434456971,0.0,0.0,1.0
5018.578184337824,258.45755352614276,0.0,0.0,1.0
4875.613167485291,259.9434365638227,0.0,0.0,1.0
5190.0,260.68,0.0,0.0,1.0
5006.684046146578,260.7375587676229,0.0,0.0,4.313989651013344
4074.4155943306337,260.9258509372386,0.0,0.0,16.002919518834005
3682.143439656423,260.2507379669924,0.0,0.0,10.596725539243835
2963.445862553332,259.0542858929155,0.0,0.0,54.07560398300802
2301.0,258.81,0.0,0.0,90.0
2500.374723659116,258.954168671429,0.0,0.0,72.41845470378166
2757.516109550594,259.27408302329695,0.0,0.0,53.52075582422799
2321.5692317272487,259.54091313466444,0.0,0.0,81.3109233022476
1674.142612171061,259.98560421538025,0.0,0.0,90.0
1151.0532753418188,260.35686486990136,0.0,0.0,90.0
890.2437562194561,260.6515124875611,0.0,0.0,90.0
590.8761747753151,260.86781965104217,0.0,0.0,90.0
403.4660217063547,260.9830096744047,0.0,0.0,90.0
472.5164225404965,261.3371597869187,0.0,0.0,90.0
739.8428284985303,261.6085413433328,0.0,0.0,90.0
1091.5405755537022,261.62252463817015,0.0,0.0,90.0
1819.935324038244,261.89760014984427,0.0,0.0,90.0
3238.096004212828,262.4304816372902,0.0,0.0,90.0
3951.1572219899485,263.75151914093175,0.0,0.0,90.0
4692.861074776733,264.7717377198005,0.0,0.0,90.0
4840.310203646437,265.77489817678173,0.0,0.0,90.0
4840.0,265.93,0.0,0.0,90.0
4412.224055250237,266.1293870928918,0.0,0.0,90.0
4368.0,266.15,0.0,0.0,90.0
4368.0,266.15,0.0,0.0,90.0
3227.024742143587,265.6517575293203,0.0,0.0,90.0
3199.00056918691,265.64245137208695,0.0,0.0,90.0
2301.0,265.36,0.0,0.0,90.0
2277.6361820552606,265.3591565408684,0.0,0.0,90.0
2050.5825034458817,265.34208180748425,0.0,0.0,88.30324446090117
2245.1202566606744,265.28991410238524,0.0,0.0,75.0
1927.2385246690828,265.35,0.0,0.0,77.54827189677599
739.0915619182488,265.35,0.0,0.0,90.0
524.5719888437479,265.35,0.0,0.0,90.0
432.82126529928473,265.3651859094764,0.0,0.0,86.20352263090126
555.960638519155,265.4968989363517,0.0,0.0,79.20478724282361
1337.7791731322461,265.78452900925726,0.0,0.0,90.0
3246.4794287467366,266.003476461884,0.0,0.0,90.0
4953.468444480493,266.1247700540943,0.0,0.0,90.0
5062.64587246644,266.3815577695111,0.0,0.0,90.0
4529.39734506406,266.95075835610504,0.0,0.0,90.0
4186.32539409866,267.9257338281838,0.0,0.0,83.42693915919313
4127.204639309279,269.59878550244383,0.0,0.0,81.9541594776831
4459.49122166171,271.26240276640823,0.0,0.0,46.50057402470975
4710.0,272.29,0.0,0.0,1.0
4806.350728631391,272.5699015580353,0.0,0.0,48.906228202200055
5124.183380590628,273.0012974866048,0.0,0.0,90.0
5307.0,273.15,0.0,0.0,90.0
4565.128022114681,272.8019612943254,0.0,0.0,90.0
4092.0,272.58,0.0,0.0,90.0
3373.344217024405,272.38274772653915,0.0,0.0,90.0
2419.151358956866,272.43653191014073,0.0,0.0,90.0
2147.0,272.51,0.0,0.0,90.0
1288.2326544625935,272.3938522609586,0.0,0.0,90.0
964.0,272.35,0.0,0.0,90.0
617.3966212636528,272.58106891915753,0.0,0.0,90.0
376.19351062493797,272.5153614758979,0.0,0.0,90.0
327.79762462968165,272.53694441839485,0.0,0.0,90.0
325.0,272.55,0.0,0.0,90.0
790.5053347573557,272.4901004164835,0.0,0.0,90.0
2486.0029784317476,272.593935169212,0.0,0.0,90.0
5236.023041537263,272.5561872750739,0.0,0.0,90.0
6186.291359149505,272.4858050067494,0.0,0.0,90.0
5197.494746041944,272.3769297784313,0.0,0.0,90.0
5127.0,272.37,0.0,0.0,90.0
4471.076110254682,272.6433016207272,0.0,0.0,90.0
4455.0,272.65,0.0,0.0,90.0
4784.0,273.29,0.0,0.0,1.0
4796.565593667561,273.29850795404576,0.0,0.0,2.276193106861683
5197.983825770857,273.53620846174084,0.0,0.0,42.553988566512544
5772.570180787241,273.2295030237217,0.0,0.0,86.54130299463759
6009.0,272.55,0.0,0.0,40.0
5708.8734443874855,272.3366696259758,0.0,0.0,35.921625202478026
3139.0,270.51,0.0,0.0,1.0
3039.5323473535327,270.18353493893966,0.0,0.0,1.5556852103154597
2423.0,268.16,0.0,0.0,5.0
2340.5086346607895,267.74668209433383,0.0,0.0,4.311136823889683
1759.4899829231636,265.60734104817953,0.0,0.0,1.0
