traffic_volume,temp,rain_1h,snow_1h,clouds_all,month,hour,weather_main,weather_description,weekend,holiday
6129.480882038953,298.55319289053745,0.05261065796848721,0.0008854645877743165,13.259584663072822,7.0,16.0,0.0,24.0,0.0,0.0
5603.239076618601,299.9636356733746,0.0,0.003323195179709471,0.9480148122077628,7.0,17.0,0.0,24.0,0.0,0.0
5009.643631078738,300.3033205471745,0.0,0.0,0.0,7.0,18.0,0.0,24.0,0.0,0.0
3417.1907837037425,304.878697657772,0.015095918277664423,0.0,2.760658384687732,7.0,19.0,0.0,24.0,0.0,0.0
3130.2867278606964,304.347245895627,0.07643052584778784,0.0,0.0,7.0,20.0,0.0,24.0,0.0,0.0
3554.9059915545067,297.2144581106793,0.0,0.0,0.0,7.0,21.0,0.0,24.0,0.0,0.0
2585.5795280997568,295.91627330581247,0.0,0.0031298944401860662,84.03405761813215,7.0,22.0,1.0,1.0,0.0,0.0
1631.9370598808607,295.6292626533889,0.027080955497008598,0.0,41.76553276741357,7.0,23.0,1.0,23.0,0.0,0.0
297.8937664418954,297.79057140804946,0.029813534250783882,0.0020492379253581904,39.02065133782172,7.0,0.0,1.0,23.0,1.0,0.0
815.0548358593541,293.86014656044756,0.20326853529544522,0.0,9.578999852759841,7.0,1.0,0.0,24.0,1.0,0.0
523.8419872227678,291.05216926785323,0.0,0.0,0.0,7.0,2.0,5.0,16.0,1.0,0.0
88.95942167673513,292.11415512853785,0.4097299767170425,0.0,9.149616467898156,7.0,3.0,6.0,12.0,1.0,0.0
0.0,291.3440663304391,0.0,0.0,0.0,7.0,4.0,0.0,24.0,1.0,0.0
670.6103098115151,292.9665578948311,0.0,0.0008942782082856642,0.0,7.0,5.0,5.0,16.0,1.0,0.0
1580.0951693026466,289.61290671319756,0.040590754372840133,0.0,9.218485703646317,7.0,6.0,5.0,16.0,1.0,0.0
2203.30811064646,293.1521651092915,0.0,0.004252545059478711,8.706259099508696,7.0,7.0,0.0,24.0,1.0,0.0
2763.9159864846024,295.82357980143695,0.08341882711915588,0.0012126966258447444,0.0,7.0,8.0,0.0,24.0,1.0,0.0
3217.236563996333,300.5628002964449,0.0,0.0,84.34298644290823,7.0,9.0,1.0,18.0,1.0,0.0
3835.5079714997805,299.1713990723353,0.11468146113594847,0.0002186442563179899,88.9168048644032,7.0,10.0,1.0,18.0,1.0,0.0
3722.146312580259,298.54879272265856,0.21229994207245334,0.0021238432369433935,82.92257918263451,7.0,11.0,1.0,18.0,1.0,0.0
4559.167953625284,297.8546707046166,0.17251484592582056,0.00030566513580130336,78.68097126703722,7.0,12.0,1.0,18.0,1.0,0.0
4633.035568093116,299.054847335509,0.1544518803724978,0.0014174306674024258,71.07754065065497,7.0,13.0,1.0,1.0,1.0,0.0
5630.218467461939,299.9235989361153,0.11351750293371562,0.0,88.10791711016296,7.0,14.0,1.0,18.0,1.0,0.0
4717.725098836754,301.5504242417787,0.021435191122272726,0.0,90.32060091617849,7.0,15.0,1.0,18.0,1.0,0.0
4574.149276200755,297.959171845701,0.0,0.0005889174941656157,89.28494965549648,7.0,16.0,6.0,12.0,1.0,0.0
3791.51113610119,299.2460661344576,0.0,0.002398450992124023,103.54543140798495,7.0,17.0,1.0,18.0,1.0,0.0
3600.149268997961,299.73302791639316,0.09626031714194325,0.001204060402193402,89.28447863336412,7.0,18.0,1.0,18.0,1.0,0.0
3031.000991807681,305.2007366535751,0.0,0.0,42.831754994196864,7.0,19.0,6.0,19.0,1.0,0.0
2541.5599064983435,295.73690793398896,0.0,0.001219428031794015,73.11957857872976,7.0,20.0,9.0,20.0,1.0,0.0
3390.8318169412073,297.91056440516843,0.0,0.001271401590376431,52.72999392757647,7.0,21.0,1.0,23.0,1.0,0.0
2331.40187118858,294.4751262917999,0.0,0.001618747247982875,48.529376175172416,7.0,22.0,1.0,23.0,1.0,0.0
1259.3550661684055,296.958274676369,0.05237155952262126,0.0,3.9498734026737883,7.0,23.0,0.0,24.0,1.0,0.0
1517.383678249034,298.86549229981955,0.0,0.0007746802120839197,85.05220013741538,7.0,0.0,1.0,1.0,1.0,0.0
1148.1415831903678,295.1928200344799,0.0,0.0003520427293920853,42.24837399793189,7.0,1.0,1.0,23.0,1.0,0.0
483.2194001328092,296.23092699790146,0.0,0.0032194845738702537,0.0,7.0,2.0,0.0,24.0,1.0,0.0
0.0,292.8100009352662,0.0,0.0,0.0,7.0,3.0,0.0,24.0,1.0,0.0
329.82228740181847,294.3738503800234,0.006950114152985213,0.0,0.0,7.0,4.0,0.0,24.0,1.0,0.0
837.230608800678,293.1335307381512,0.0,0.0,18.48583998192198,7.0,5.0,0.0,24.0,1.0,0.0
1180.38426058715,294.58689273737434,0.0,0.0012401935195101171,11.70001588901546,7.0,6.0,5.0,16.0,1.0,0.0
1382.8889640646023,295.17828917776205,0.0,0.0,53.790815910201445,7.0,7.0,1.0,23.0,1.0,0.0
1722.0714250222782,297.1103751794016,0.12660034502374382,0.002172784179991133,87.70764986572964,7.0,8.0,1.0,18.0,1.0,0.0
3170.7606517443646,295.92955379213015,0.17159051445683374,0.0,84.06432070325874,7.0,9.0,1.0,18.0,1.0,0.0
2806.8020049665133,298.66159790374735,0.1022819368096517,0.000445646828624492,90.53360164904645,7.0,10.0,1.0,18.0,1.0,0.0
4365.908820397144,300.73285646414405,0.17312099657407792,0.0,92.89281856799188,7.0,11.0,1.0,18.0,1.0,0.0
5019.88498869136,303.1573732200624,0.0,0.0009138581209339164,93.0931288825589,7.0,12.0,1.0,18.0,1.0,0.0
4145.591966198932,300.13184159667657,0.0,0.0,83.61499864641259,7.0,13.0,1.0,18.0,1.0,0.0
5392.15766170974,306.3677428976021,0.0,0.0008554570819937107,46.83675181184373,7.0,14.0,1.0,23.0,1.0,0.0
4138.814939742452,299.79599677055927,0.050203368379591246,0.000495564820499166,45.32072363987279,7.0,15.0,1.0,23.0,1.0,0.0
4181.601570144317,304.2236573834688,0.05056487906015984,0.001293496483754216,66.7923491296522,7.0,16.0,1.0,1.0,1.0,0.0
3930.836983827839,300.17364319376145,0.0,0.001959049425261948,42.24347808757725,7.0,17.0,1.0,23.0,1.0,0.0
3058.8987128641143,306.4027588308014,0.049635450228472024,0.0,89.80483383190972,7.0,18.0,1.0,18.0,1.0,0.0
3070.429587433538,304.1644202499379,0.003396573659887944,0.0,34.31671496044096,7.0,19.0,1.0,23.0,1.0,0.0
2831.9522389642757,300.78181179053655,0.0,0.00010683175585548407,1.5753343138783789,7.0,20.0,0.0,24.0,1.0,0.0
2019.2797007834713,303.30452098102455,0.011880042958169423,0.0005988683980031003,80.57486971324406,7.0,21.0,9.0,20.0,1.0,0.0
2650.263049227351,301.6797361913915,0.047948918466223074,0.0002738465942357399,89.03150503491105,7.0,22.0,9.0,20.0,1.0,0.0
1150.173942657497,293.4649704868671,9.949699949803044,0.0007107148645247829,93.87296432755358,7.0,23.0,6.0,8.0,1.0,0.0
930.1811406351026,289.75127403490217,27.639817759949533,0.0,94.34242375674953,7.0,0.0,6.0,33.0,0.0,0.0
0.0,292.08713577885794,7.49234536345158,0.0,69.46604802430906,7.0,1.0,6.0,8.0,0.0,0.0
0.0,291.84626011449075,0.6217477170083043,0.0,0.0,7.0,2.0,6.0,12.0,0.0,0.0
34.71597451555226,290.776786220558,0.17821631083538886,0.00011195402908342427,0.0,7.0,3.0,6.0,12.0,0.0,0.0
713.0414743331887,289.06371439322874,0.08697981214190574,0.0,0.0,7.0,4.0,0.0,24.0,0.0,0.0
2558.0554133866804,294.3325175190689,0.1258649194318405,0.0007407801420904769,3.2977525824641716,7.0,5.0,0.0,24.0,0.0,0.0
5009.124304432131,290.8547906889241,0.0,0.0,32.942097686835744,7.0,6.0,5.0,16.0,0.0,0.0
6555.89285944931,290.7600789354702,0.0,0.0,2.6268900680194798,7.0,7.0,0.0,24.0,0.0,0.0
4874.55167659587,289.0852244944287,0.07529994486440156,0.001143794018669835,22.881216243696116,7.0,8.0,6.0,12.0,0.0,0.0
4580.166851775047,296.3792906330249,0.00872480168902631,0.0,82.43150815965288,7.0,9.0,1.0,1.0,0.0,0.0
3845.901798839765,294.69536362101843,0.0,0.0,32.50482715237718,7.0,10.0,1.0,23.0,0.0,0.0
4119.492042197133,293.62767796070625,0.0,0.0,93.37933837244769,7.0,11.0,1.0,18.0,0.0,0.0
4729.4083377907955,301.20878049736814,0.08906258311166931,0.0012213905335283083,41.39859454699238,7.0,12.0,1.0,23.0,0.0,0.0
3876.074500186529,293.384236211955,0.0,0.0004522053895558907,46.063146906510354,7.0,13.0,1.0,23.0,0.0,0.0
5282.5700368210855,303.23277229367693,0.0,0.0009957798861525606,36.882834935581386,7.0,14.0,1.0,23.0,0.0,0.0
6345.1695365086825,302.7415406143841,0.0,0.0,51.06792451516665,7.0,15.0,1.0,23.0,0.0,0.0
6817.174374008887,301.34711456473605,0.083817537401187,0.0022296282191051004,0.0,7.0,16.0,0.0,24.0,0.0,0.0
6531.458066223326,301.8627651165524,0.0,0.0,0.0,7.0,17.0,0.0,24.0,0.0,0.0
4381.143034740958,303.0639484094563,0.011871819497870067,0.002001205570772635,0.0,7.0,18.0,0.0,24.0,0.0,0.0
2662.024308237152,302.45153511923706,0.0,0.0005583348591648936,0.0,7.0,19.0,9.0,20.0,0.0,0.0
2231.8822481971984,293.16950432487164,0.0,0.0011014866595413313,81.65312993569263,7.0,20.0,6.0,12.0,0.0,0.0
2759.654518857681,299.41220591987013,0.0,0.001928739496039652,9.061525662861698,7.0,21.0,6.0,12.0,0.0,0.0
1951.2971572569604,297.0138671368083,0.07384399558629495,0.0004821676322454152,0.0,7.0,22.0,6.0,12.0,0.0,0.0
422.0373486163761,290.95754124721867,0.049122284154014345,0.0,8.239043530444237,7.0,23.0,0.0,24.0,0.0,0.0
878.4463346843031,293.6655876584912,0.0,0.0,11.008074563768467,7.0,0.0,0.0,24.0,0.0,0.0
0.0,296.0671847224054,0.0,0.0,13.027882374229941,7.0,1.0,0.0,24.0,0.0,0.0
360.53527384967344,296.7708804556697,0.0,0.0009065665303273715,17.590974600180214,7.0,2.0,0.0,24.0,0.0,0.0
696.5927198076962,293.28128854192363,0.0,0.00016847893934156307,4.214463327667488,7.0,3.0,0.0,24.0,0.0,0.0
1341.418745362249,290.7420592830503,0.030963560186365417,0.0007062931210333198,0.0,7.0,4.0,5.0,16.0,0.0,0.0
2511.7307303270804,291.3439125095442,0.12403558413009759,0.0,1.7338614173993805,7.0,5.0,0.0,24.0,0.0,0.0
6002.005182909507,294.3419468165432,0.3950967235419394,0.0,0.0,7.0,6.0,0.0,24.0,0.0,0.0
4969.010675981677,294.0891597936523,0.1277572133725484,0.0028819011850571273,6.385816961993902,7.0,7.0,0.0,24.0,0.0,0.0
4537.7436617507465,301.45380224862225,0.3705817254830637,0.0,0.0,7.0,8.0,4.0,6.0,0.0,0.0
3738.5302692935625,294.9490552282787,0.0,0.0,11.600882641058627,7.0,9.0,0.0,24.0,0.0,0.0
3281.0769579075068,292.6006980312626,0.0,0.002311016063302229,7.047907104141564,7.0,10.0,0.0,24.0,0.0,0.0
3398.286400401289,301.9695954738537,0.21109126231646688,0.0,3.411099183870331,7.0,11.0,0.0,24.0,0.0,0.0
4742.214872429897,303.3071278916785,0.35180521813250254,0.0,47.93104676200252,7.0,12.0,1.0,23.0,0.0,0.0
4577.470225867782,299.77643186412865,0.01353081015904539,0.001280108512768256,33.37234495208654,7.0,13.0,1.0,23.0,0.0,0.0
4597.371944742903,300.1522116982988,0.02992987791116087,0.0,35.942596412498546,7.0,14.0,1.0,23.0,0.0,0.0
5581.030313998138,304.5978473591959,0.033778224217710304,0.0003224207860211594,40.947772996699136,7.0,15.0,1.0,23.0,0.0,0.0
6418.238583588675,296.89955415219913,0.13909470833802423,0.00025864407106440245,33.61332573352678,7.0,16.0,1.0,23.0,0.0,0.0
6326.195386529283,301.38404133790823,0.0,0.0002658840182433214,38.22244815387974,7.0,17.0,1.0,23.0,0.0,0.0
4528.593410385646,300.4448461867264,0.0,0.0,12.206723133961038,7.0,18.0,0.0,24.0,0.0,0.0
3143.293755075471,293.1601127090401,0.21003659004345543,0.0,0.0,7.0,19.0,0.0,24.0,0.0,0.0
2506.719026558396,296.35294290296,0.10529063641601596,0.0018420005924623406,4.992768282473163,7.0,20.0,0.0,24.0,0.0,0.0
2710.2861212338444,295.10738891566655,0.04031038535120463,0.0008914317925929168,5.944466778829899,7.0,21.0,0.0,24.0,0.0,0.0
2234.637543592661,294.27033440698744,0.0,0.0,0.0,7.0,22.0,0.0,24.0,0.0,0.0
1487.4631988630028,294.22251662895724,0.5217192530043083,0.0,6.949168095524041,7.0,23.0,0.0,24.0,0.0,0.0
569.6819712834188,289.6825761021502,0.0,0.0,3.2503832851042787,7.0,0.0,0.0,24.0,0.0,0.0
251.01433284503284,293.739896718803,0.0,0.0,1.1424694602496777,7.0,1.0,5.0,16.0,0.0,0.0
0.0,286.5135149013385,0.0,0.0008391672148584969,0.27513459319006983,7.0,2.0,0.0,24.0,0.0,0.0
0.0,288.15825941117123,0.04153826460099954,0.0001327109126386531,35.763725856985715,7.0,3.0,6.0,12.0,0.0,0.0
1165.4527049577541,293.7440227491993,0.023604821639352375,0.0006576739277767617,91.32888333541204,7.0,4.0,2.0,2.0,0.0,0.0
3410.993883251203,292.3927482660765,0.0,0.0008122276718097944,67.00796445720538,7.0,5.0,2.0,10.0,0.0,0.0
5947.7615682630185,283.835118727906,0.08370223345040802,0.0,101.06364763417028,7.0,6.0,1.0,18.0,0.0,0.0
5161.951776010138,291.17801529441493,0.0,0.0003075232561469271,31.82350268540431,7.0,7.0,6.0,12.0,0.0,0.0
6057.2921577920715,290.93900124953836,0.11369099619667583,0.0,0.0,7.0,8.0,6.0,17.0,0.0,0.0
4214.15162184266,291.7201526401527,0.0,0.0019373701052167389,36.24787674278781,7.0,9.0,6.0,17.0,0.0,0.0
4118.670963950779,293.77133070593914,0.072470919920973,0.003223897564132421,0.0,7.0,10.0,0.0,24.0,0.0,0.0
4200.789172120012,296.1665496572275,0.034406894485926244,0.00022658640418317958,32.90040015880565,7.0,11.0,1.0,23.0,0.0,0.0
5059.773004425015,299.491089398234,0.23045740964266806,0.0,0.0,7.0,12.0,0.0,24.0,0.0,0.0
5146.6415850567955,300.18242510044416,0.0,0.0013956869612069456,12.158705256288634,7.0,13.0,0.0,24.0,0.0,0.0
4239.777429375015,301.55332601458576,0.17716872035051356,0.0,44.71457933825574,7.0,14.0,1.0,23.0,0.0,0.0
4550.604896000266,299.8171133526611,2.8868509037338885,0.0,42.548752180220106,7.0,15.0,6.0,17.0,0.0,0.0
6765.002250342896,300.69813786163684,0.9114010064352325,0.00046012161553819205,42.483649996946816,7.0,16.0,6.0,12.0,0.0,0.0
6113.251158098923,298.2064646999069,0.21779479723025166,0.002321857340548306,22.503840903632362,7.0,17.0,6.0,12.0,0.0,0.0
5104.61960249397,302.86398861853024,0.06351571758805939,0.0012937224578754834,38.748650370084,7.0,18.0,6.0,12.0,0.0,0.0
3095.193424513087,296.87176826951014,0.01740142908711648,0.0013400740156434227,0.0,7.0,19.0,0.0,24.0,0.0,0.0
2685.92947421921,297.5269829831892,0.0,0.0,23.29970358751542,7.0,20.0,1.0,23.0,0.0,0.0
2920.5051983916937,293.66893750943075,0.0,0.0026895991020552215,18.39822629446706,7.0,21.0,1.0,3.0,0.0,0.0
1755.838216117797,301.14078397528436,0.0,0.0,3.3040850568800146,7.0,22.0,0.0,24.0,0.0,0.0
1026.874114286065,296.04106508816255,0.13363135127792145,0.0,0.0,7.0,23.0,0.0,24.0,0.0,0.0
1170.8285755466895,296.3074447761282,0.052502049988126534,0.0,10.440002741057995,7.0,0.0,0.0,24.0,0.0,0.0
88.26718491468955,294.510313748578,0.0,0.0002869958382985123,0.0,7.0,1.0,0.0,24.0,0.0,0.0
261.93871711143936,293.1819947933335,0.0,0.0,1.467788715529466,7.0,2.0,0.0,24.0,0.0,0.0
226.55106218535525,297.136667229821,0.4656495778726001,0.0,79.96714822251674,7.0,3.0,6.0,12.0,0.0,0.0
0.0,293.535676364675,0.18404383907676364,0.0,81.213085685313,7.0,4.0,1.0,18.0,0.0,0.0
3422.7362411819395,299.9818897027368,0.0,0.0,84.78463401167117,7.0,5.0,1.0,18.0,0.0,0.0
5275.971472211629,296.76862459090626,0.08799822100550529,0.0007446109028115755,12.212090471679065,7.0,6.0,1.0,3.0,0.0,0.0
5800.724713644374,294.4887974195163,0.0,0.0,85.98376377896724,7.0,7.0,1.0,18.0,0.0,0.0
5485.558203097612,296.2923175278328,0.0,0.0,93.11068987127271,7.0,8.0,1.0,18.0,0.0,0.0
4633.525486904955,294.97637607970654,0.1916382645027288,0.0,66.03239667358498,7.0,9.0,1.0,1.0,0.0,0.0
4148.275159801339,297.6958425433929,0.0959366219368467,0.0011444015946837026,76.43126815291818,7.0,10.0,6.0,12.0,0.0,0.0
4430.427646269866,296.31974308953806,0.0,0.0009685207309661263,74.25010121570686,7.0,11.0,1.0,1.0,0.0,0.0
5588.229388989044,294.3523409725705,0.129275121472666,0.0008947210022526591,91.80777687179786,7.0,12.0,6.0,12.0,0.0,0.0
5240.854769705054,298.7560903892945,0.6712764506355936,0.0,85.9953095084533,7.0,13.0,6.0,12.0,0.0,0.0
5529.096785427502,289.7509917129629,0.17142785071556793,0.0,91.0198489999178,7.0,14.0,6.0,17.0,0.0,0.0
5213.68140070685,295.26293392200887,1.1917836728841174,0.001450463640583215,94.05562469375016,7.0,15.0,6.0,17.0,0.0,0.0
5629.7335085621535,292.5065597233272,1.0696602134189752,0.0,100.7618685159515,7.0,16.0,6.0,17.0,0.0,0.0
5982.246376272488,294.94012535296577,0.8540015880888994,0.0,79.63312822676286,7.0,17.0,6.0,12.0,0.0,0.0
4700.820607031109,292.9286981127785,0.7214538014379828,0.0012132044958058363,90.60911819713522,7.0,18.0,6.0,17.0,0.0,0.0
3940.1042672288413,292.16961012395666,0.01050325250379536,0.0009502184182649443,83.30645092855323,7.0,19.0,6.0,12.0,0.0,0.0
3082.8119578187416,289.0484764375583,0.035771659336352374,0.0,75.74033035466522,7.0,20.0,2.0,2.0,0.0,0.0
2430.47100793114,292.7641563102856,0.0,0.0,98.63596906171152,7.0,21.0,5.0,16.0,0.0,0.0
2779.1116747055103,284.97490215611776,0.0,0.0,91.21788389354114,7.0,22.0,5.0,16.0,0.0,0.0
1199.8192834479664,291.42955732813095,0.3353111270868271,0.0,75.26469737555804,7.0,23.0,6.0,12.0,0.0,0.0
1378.7406896453488,293.00502825952435,0.34902394748798854,0.0,84.10252199847902,7.0,0.0,5.0,16.0,0.0,0.0
445.06352442166144,289.5470557318213,0.18486450644184288,0.0,99.25717908806885,7.0,1.0,1.0,18.0,0.0,0.0
0.0,292.63358500918076,0.25798693283948254,0.00028365199059103243,97.12846030632879,7.0,2.0,5.0,16.0,0.0,0.0
99.49014794207716,293.4889109837362,0.186909341980543,0.0,96.50017354499627,7.0,3.0,6.0,12.0,0.0,0.0
754.7549571050113,292.62504561519694,0.4090936250681257,0.00032505646608051994,97.01092394120772,7.0,4.0,5.0,16.0,0.0,0.0
2676.11395438772,298.0174729081339,0.0,0.0014640287248713192,0.0,7.0,5.0,5.0,16.0,0.0,0.0
5760.850778362281,292.83823089138355,0.0,0.0010418961102041612,82.14924298468299,7.0,6.0,5.0,16.0,0.0,0.0
6065.791016444451,289.62164439447383,0.0,0.0,84.12878779191041,7.0,7.0,5.0,16.0,0.0,0.0
4845.370399061214,293.40698442833775,0.005374207022180098,0.001829044651703558,85.4467632275165,7.0,8.0,5.0,16.0,0.0,0.0
4856.07213489419,295.94057808149836,0.0,0.0002151578322480502,104.99961760901061,7.0,9.0,5.0,16.0,0.0,0.0
4370.097749089528,299.627950821274,0.13221286524762232,2.3147027459901117e-05,109.45077340694887,7.0,10.0,5.0,16.0,0.0,0.0
4455.406709702978,298.7505325897147,0.03929091005363296,0.0020073484123303686,33.69880440011382,7.0,11.0,1.0,23.0,0.0,0.0
5461.341955676367,302.5659365577941,0.29893104790825414,0.0004959895305849822,2.0160239799710125,7.0,12.0,0.0,24.0,0.0,0.0
4967.2312620252715,301.3815404439467,0.0,0.0,79.60874622067534,7.0,13.0,1.0,1.0,0.0,0.0
5333.689259632621,302.064484642496,0.08359376683127683,0.0,39.961201676351685,7.0,14.0,1.0,23.0,0.0,0.0
5008.533760999689,302.48449827635994,0.0,0.0,84.7351529399826,7.0,15.0,1.0,1.0,0.0,0.0
5490.505194622928,303.908672137827,0.0,0.0,12.053956783827235,7.0,16.0,0.0,24.0,0.0,0.0
5248.683950467581,303.78055207779175,0.0,0.0,0.0,7.0,17.0,0.0,24.0,0.0,0.0
4440.313352232496,304.6087738879853,0.0,0.0050810496954108685,4.08313267858728,7.0,18.0,0.0,24.0,0.0,0.0
3390.9440753443137,297.37658717748633,0.0,0.0017366567739867944,8.417443712505364,7.0,19.0,0.0,24.0,0.0,0.0
3036.0228042225913,301.25411929866027,0.0,0.0,0.0,7.0,20.0,0.0,24.0,0.0,0.0
2932.926302360072,299.22324115908026,0.128292899076452,0.00024729057157030676,11.164955627722318,7.0,21.0,0.0,24.0,0.0,0.0
3659.017310280352,299.5704890956943,0.0,0.0007974166784638734,8.948110442441351,7.0,22.0,0.0,24.0,0.0,0.0
1816.6253498128226,300.5210382336302,0.0,0.0,95.95873322419847,7.0,23.0,9.0,28.0,0.0,0.0
1362.6333523592527,300.41721095045966,0.0,0.0007270555687098443,71.37969137924263,7.0,0.0,9.0,20.0,1.0,0.0
903.2230155765527,290.15620618462833,13.755622717193715,0.0,80.43620697512094,7.0,1.0,6.0,8.0,1.0,0.0
1350.1096320252232,296.46799306782304,6.991515893750332,0.002536412106325591,85.1793015975952,7.0,2.0,6.0,8.0,1.0,0.0
962.1771113567803,294.5739382828304,0.9897655129257502,0.00042789880196392443,28.870204140737698,7.0,3.0,6.0,8.0,1.0,0.0
1138.0439096682094,292.96817750563554,0.46661159027842364,0.0,81.5589951517568,7.0,4.0,6.0,17.0,1.0,0.0
124.25143771474848,290.27510169383476,0.490182385613687,0.0,72.99064873738445,7.0,5.0,6.0,12.0,1.0,0.0
1284.619848780038,286.709558913004,0.018930113428490207,0.0,37.73967742881515,7.0,6.0,6.0,12.0,1.0,0.0
2368.789821700292,294.391914694868,0.1516528076086979,0.0,11.81481535077103,7.0,7.0,0.0,24.0,1.0,0.0
2135.2166844975,294.5567377016489,0.15371531102604413,0.002771102491068243,0.0,7.0,8.0,0.0,24.0,1.0,0.0
3786.2851418942923,297.07966038187084,0.14200843928812787,0.000996205837212037,45.697664008005745,7.0,9.0,1.0,23.0,1.0,0.0
3749.5924933465803,296.7322615138621,0.02888812081520516,0.0013384001795477614,0.0,7.0,10.0,0.0,24.0,1.0,0.0
3083.9565697058583,299.4677673375366,0.0,0.0008726253392689387,32.51460702199958,7.0,11.0,1.0,23.0,1.0,0.0
4266.993152910045,299.1092417202301,0.09427168449009593,0.0002934976871452892,29.680939163197866,7.0,12.0,1.0,23.0,1.0,0.0
3808.723041710098,302.64173118895866,0.0,0.0004736334861536104,64.89631136598281,7.0,13.0,1.0,1.0,1.0,0.0
3651.103183430834,306.23514603306717,0.0,0.0,46.631409387766084,7.0,14.0,1.0,23.0,1.0,0.0
4207.138088597492,303.3571388453697,0.0,0.002264425851427291,0.6392357839608136,7.0,15.0,0.0,24.0,1.0,0.0
3877.382897904742,301.864657935371,0.14346272934116697,0.0,0.0,7.0,16.0,0.0,24.0,1.0,0.0
3793.9758942694866,303.2923687259735,0.14419286219175778,0.0,48.54949930980114,7.0,17.0,1.0,23.0,1.0,0.0
3730.602050225476,301.49028480197853,0.0,0.00202393398509846,0.0,7.0,18.0,0.0,24.0,1.0,0.0
3417.1052513192494,298.79356737357483,0.13050740456439264,0.0,0.0,7.0,19.0,0.0,24.0,1.0,0.0
3336.2279750793155,295.2404253106001,0.17292755367752677,0.0,1.4713857673987618,7.0,20.0,0.0,24.0,1.0,0.0
3185.02780617653,292.75631313209266,0.0,0.0010724950088878788,11.805164199698854,7.0,21.0,0.0,24.0,1.0,0.0
3469.4306184645125,295.4748807254107,0.0,0.0,0.0,7.0,22.0,0.0,24.0,1.0,0.0
2140.1964501552575,297.81038948384486,0.0,0.0009044350403543532,7.48374708344487,7.0,23.0,0.0,24.0,1.0,0.0
1837.3485715652525,295.1499666166434,0.1522279454109852,0.0,6.797221862470271,7.0,0.0,0.0,24.0,1.0,0.0
829.0728713084966,291.4820520908592,0.05409788602999895,0.0,4.028849508134711,7.0,1.0,0.0,24.0,1.0,0.0
1444.5918620230527,290.2390871768435,0.0,0.0,0.0,7.0,2.0,0.0,24.0,1.0,0.0
210.8064302130469,294.7683267148235,0.17834849449068882,0.0024361938676720663,0.0,7.0,3.0,0.0,24.0,1.0,0.0
1113.5284360474207,290.20738575530174,0.05806523858319984,0.00044378579322057146,0.0,7.0,4.0,0.0,24.0,1.0,0.0
78.79621060688982,290.4788227828808,0.09523105672264677,0.003482437929025081,0.0,7.0,5.0,0.0,24.0,1.0,0.0
714.7722863729282,285.66665484306856,0.0,0.0013083275883938065,5.781790731277513,7.0,6.0,0.0,24.0,1.0,0.0
1212.8332882998855,289.516538462415,0.017100433720604276,0.0003557199717486494,0.0,7.0,7.0,0.0,24.0,1.0,0.0
1640.2290175494825,294.07878301372136,0.0,0.002137928365155196,3.973046435158253,7.0,8.0,0.0,24.0,1.0,0.0
2861.5650557449735,294.3540750610158,0.0,0.0011056364726067342,15.233623984766558,7.0,9.0,0.0,24.0,1.0,0.0
3361.8020481268504,289.1583920153429,0.0,0.0005961434914649787,0.0,7.0,10.0,0.0,24.0,1.0,0.0
3228.5310296037105,299.4858462877762,0.0826961596560368,0.0,7.86811448848313,7.0,11.0,0.0,24.0,1.0,0.0
4608.920336381,295.6145315352048,0.0,0.0012737213073648005,11.430330466062962,7.0,12.0,0.0,24.0,1.0,0.0
